episode,reward,loss,epsilon,distance_to_target,steps,vertical_distance,horizontal_distance
3570,-11.687451291292241,2.0389396532161816,0.03357554382264262,2.637837837837838,37,-8.243587559299897,6.8207262288879775
3571,2210.8180290876844,2.0260751476367482,0.03350839273499733,0.8231732776617896,479,-0.0525742396365394,-0.164356313777148
3572,-22.32310069747993,2.0569515903951667,0.033441375949527334,3.0137651821862343,247,2.392655761347382,1.1909198559246832
3573,-10.79711468868658,2.072063361897188,0.03337449319762828,4.352941176470588,17,-9.383726003386172,5.103179590591424
3574,-26.305864511505508,2.0541606148084006,0.033307744211233024,3.5736111111111084,216,-3.169252842946723,1.166762404287347
3575,-15.340765917230284,2.1678840021292367,0.033241128722810556,3.8437500000000004,48,-10.318894773646356,3.980270614524599
3576,39.91000300997329,2.027976763248444,0.033174646465364936,1.8571428571428559,140,2.290273584010492,0.9802369980638588
3577,4.078959045298529,1.9712646209767886,0.03310829717243421,2.8812499999999983,112,2.2384355967025167,0.27434200907484296
3578,253.00457685439392,2.108559133283768,0.03304208057808934,0.9139372822299628,287,0.586360450970945,0.5473021282897363
3579,-11.820358213231685,2.021414350580286,0.03297599641693316,3.75925925925926,27,-9.110316110868972,4.920952947905398
3580,-10.596573312684239,2.076621406956723,0.0329100444240993,2.7526315789473688,38,-9.035591946389934,5.1141795574381845
3581,100.60360366683658,2.0543832983431956,0.032844224335251096,1.3071129707112912,239,2.3007964049986254,0.8328198769818229
3582,-7.2570997277537685,2.041601071486602,0.03277853588658059,2.1297297297297297,37,-3.649023285490244,2.2436464437874903
3583,-55.50864488836073,2.020592357409691,0.03271297881480743,3.4136020151133524,397,2.4340613648949585,1.077626273884455
3584,411.8856450962906,2.0510737654560542,0.03264755285717781,1.1979123173277677,479,-0.2675441848994704,-0.10060797949525124
3585,-21.850933488583692,2.066174731909774,0.03258225775146346,3.5442748091603047,131,-9.01442364419288,4.7160985997397304
3586,1308.6639197283216,2.0678566032262338,0.03251709323596053,1.3423799582463534,479,-0.33733719050031574,-0.062197355581432134
3587,1738.9742454186207,2.0128189839251602,0.03245205904948861,1.0152400835073,479,0.38734780125140933,-0.03497887022906809
3588,-16.968716604499008,1.9410454424527974,0.03238715493138963,2.3942307692307696,52,-10.761611270188741,4.583282808375152
3589,1595.8094439290744,2.0749003145540432,0.032322380621526856,1.5826722338204733,479,0.1503735408325353,-0.0022944807501943387
3590,-14.82502924454874,1.9335365103823798,0.032257735860283805,2.898214285714286,56,-8.645883754888173,5.213524609881581
3591,2000.6621996827691,2.116549651657614,0.03219322038856324,0.6279749478079294,479,-0.11637399642483404,0.01257476664948598
3592,-15.036340827162174,2.0023972502974576,0.03212883394778611,2.924418604651163,86,-9.709955163387447,4.983637900268199
3593,-4.812278257414898,2.1913429647684097,0.03206457627989054,0.3375,8,-0.8134863827307339,3.2805923893346076
3594,2054.3797941110065,2.0454140971249477,0.03200044712733076,0.6989561586638783,479,-0.47170183018899037,-0.05671503645803
3595,-16.187095493302216,2.0865092043016777,0.03193644623307609,2.278688524590165,61,-9.033169920495594,5.203164580643666
3596,-10.810070547394046,2.0527569232163607,0.031872573340609944,3.851851851851851,27,-9.356811104445345,4.743155614547447
3597,-12.645442274635371,2.0890733653848823,0.031808828193928725,2.721212121212121,33,-9.182270692901643,5.763561254831849
3598,3.0907402827745165,2.0611653104424477,0.03174521053754087,3.2587500000000014,80,2.2253221514611967,0.33141034955422555
3599,-17.154236392823165,2.121807144497925,0.031681720116465785,2.7415094339622645,106,-8.419521957463601,6.642866346095765
3600,1523.7661097467578,2.097279233822992,0.031618356676232855,1.0682672233820367,479,0.16115524501758483,-0.09251848089399317
3601,-11.29897547681842,2.000094254811605,0.031555119962880386,3.851754385964912,114,-1.962084071800272,2.9635617394422056
3602,-6.189038458574797,2.123826521341918,0.03149200972295463,4.22295081967213,61,2.510613521066134,1.565663822937715
3603,-13.53146891884203,2.079579284696868,0.031429025703508716,3.027272727272727,33,-9.798873032780309,5.362794629214633
3604,668.4997110533336,2.086744151343967,0.0313661676521017,1.2904139433551265,459,-0.12144543364518334,-0.4625663169715679
3605,-12.064019360967233,2.2241915176654685,0.031303435316797495,2.7379310344827585,29,-9.607904552581061,4.577979589082652
3606,-15.654660408050582,2.1818640299818735,0.0312408284461639,3.5090909090909084,88,-9.505726607699605,5.125810264312136
3607,-8.23585363189108,2.0318147745625725,0.03117834678927157,2.8913793103448278,58,-0.2248858988076039,2.736582784943174
3608,-13.476616448316896,2.0795869066054564,0.031115990095693026,3.281927710843374,83,-9.447868526935217,4.056251879508878
3609,-2.4015600883504975,1.9213116642028567,0.03105375811550164,3.795238095238095,63,2.3791079182380925,0.9690407757070147
3610,-11.703441276160252,2.2008955346213446,0.030991650599270636,3.014814814814815,27,-9.579618379325192,4.970810644318021
3611,-8.565385637233554,1.995153485117732,0.030929667298072096,3.42972972972973,37,-8.600204603835344,6.267985521109573
3612,-27.670193403832535,2.039783860718072,0.030867807963475952,3.4754189944134093,179,-5.85026986909513,1.7300577276056401
3613,234.12322848779158,2.102317381075046,0.030806072347549,1.0995249406175738,421,-1.5055679292815896,0.5949623706261988
3614,-3.89413035049589,2.049111784629102,0.0307444602028539,2.800000000000001,53,2.2005943192155857,0.4368575645213397
3615,-16.60782210870301,2.0883659255014706,0.030682971282448193,3.2821917808219183,73,-9.537559438362742,4.3904952354982
3616,257.2460454277972,2.1314501184528156,0.030621605339883298,1.1274576271186438,295,2.4033469885052656,0.6140596039801807
3617,-15.8876667238014,2.0931338404500206,0.03056036212920353,2.288372093023256,43,-9.325594979244809,5.322174795427017
3618,1161.1256170749703,2.0781586262278866,0.030499241404945122,1.0582463465553196,479,0.13375024757943166,0.3314976492220367
3619,-20.75304707593572,2.1637622144487167,0.030438242922135234,2.7829629629629613,135,-10.522259120314782,4.179491615061956
3620,-13.095362959991359,1.994709387738654,0.030377366436290965,3.0425531914893624,47,-8.808363073284779,4.71940838244641
3621,-12.374211001532789,2.1523617689426127,0.030316611703418383,3.738461538461538,26,-10.348049978885765,4.196073079702785
3622,-0.3835819935259046,2.018934176679243,0.030255978480011547,2.350877192982457,57,2.3619409554247084,0.8181044964780355
3623,-13.865592699505047,2.162740938803729,0.030195466523051523,2.3323529411764703,34,-9.597700593410707,5.430476519233338
3624,-12.249355361550839,2.1283804565668105,0.03013507559000542,3.285,40,-8.955781373771837,4.811293966319262
3625,15.699725475956077,2.0010678689558428,0.03007480543882541,2.5615384615384613,91,2.2731908823657636,0.4269603323185933
3626,-15.746358428417166,2.1476781504196034,0.03001465582794776,3.392105263157895,114,-8.980750690318734,4.647997863429637
3627,1624.1938741075894,2.1192195537443697,0.029954626516291865,0.7981210855949872,479,0.07692675400734306,0.09863036201184627
3628,-10.378809959652923,2.3216154198897514,0.02989471726325928,4.731578947368421,19,-9.939056612639614,4.022220421552703
3629,-11.846359096699311,2.0922093852669947,0.02983492782873276,2.574558303886926,283,2.447343585379329,1.1743335327637965
3630,-12.35415137374723,1.9979452861321938,0.029775257973075293,2.7324324324324327,37,-8.48896784344339,5.971222202715715
3631,-6.267690244420676,2.048267724839124,0.02971570745712914,1.4977272727272726,44,-1.5735682544110654,2.1330104437792485
3632,-9.461120272824072,2.026935823758443,0.029656276042214883,3.3900000000000006,30,-9.132073764942742,4.9135186765021075
3633,-7.262522884344713,2.0356150000496247,0.029596963490130454,2.7221238938053105,113,-0.4808674597668583,1.4167504401444262
3634,-2.1356229927843633,2.1025851717535056,0.02953776956315019,2.78867924528302,53,2.511814970335163,1.516814289001779
3635,1541.5927469297978,2.1000854983956927,0.02947869402402389,0.8920668058455071,479,0.3293838978699344,0.03570309139227845
3636,-28.238220043696494,2.0454876543702305,0.029419736635975843,2.871621621621622,148,-9.527650109236756,4.603118115203905
3637,-15.93147047534005,2.130718556003294,0.029360897162703892,4.782608695652171,69,-9.50874859500699,5.448688097907173
3638,-11.877238271364686,2.176098724206289,0.029302175368378484,3.3433333333333337,60,-9.794312089318838,4.350705703571371
3639,-13.192007107045303,2.139772220237835,0.029243571017641728,2.794594594594595,74,-10.062580229023155,4.30691267205605
3640,-10.662658988610723,2.0262670814990997,0.029185083875606446,2.728125,32,-8.952912621016736,5.146712948937953
3641,-15.532899987100333,2.06995142698288,0.02912671370785523,3.435,40,-8.952625123723376,5.645730360739243
3642,-4.995973267320789,2.1310829608166806,0.02906846028043952,2.704918032786886,61,2.4621013923612556,1.3918088874167083
3643,-10.904542866587153,2.133421880227548,0.029010323359878642,3.8851851851851844,27,-9.672447016884114,4.616711822106495
3644,-12.350030048503495,2.1046578843018104,0.028952302713158885,3.0172413793103448,29,-10.003451867426895,5.139646113104462
3645,1421.3472398078918,2.1159254597472748,0.028894398107732568,1.089561586638822,479,0.28699955074808603,-0.1465553752536337
3646,233.40232201433187,2.070128479058658,0.028836609311517103,1.1820459290187892,479,-0.10938532317995753,1.4386999711823165
3647,-1.0476396679822748,2.1144213948931014,0.02877893609289407,3.2257142857142855,70,2.2692183749825157,1.0341280495632148
3648,-9.023435788063532,2.055933462248908,0.02872137822070828,3.2698412698412693,63,3.0265912320051136,1.8027469382854733
3649,-15.005973772884984,2.262285687305309,0.028663935464266863,4.092592592592592,27,-9.133430504972505,4.386578958973729
3650,125.23187517621122,2.1159411510066874,0.02860660759333833,0.9893491124260331,338,2.340739232085215,1.057847447268209
3651,1754.0876051995388,2.157593288974125,0.02854939437815165,0.6582463465553192,479,0.24431736596527287,-0.15840523699996822
3652,-12.729267487072764,2.1847349378797745,0.02849229558939535,2.3177777777777773,45,-8.818033065155614,5.418513587586489
3653,-11.142028048286585,2.0471473075449467,0.02843531099821656,3.46875,32,-8.725099162982286,4.9946999968295245
3654,-5.667654125796196,2.137130106940414,0.028378440376220126,2.5878787878787888,66,-1.3907425311538066,0.6176681657904481
3655,630.2418353371208,2.083937651638327,0.028321683495467685,0.5734913793103413,464,0.22132449766268136,0.3963811045787935
3656,-7.520140582966429,2.1447174742415145,0.02826504012847675,2.978378378378378,37,-8.108763416134112,6.496431412617746
3657,-17.026068712464916,2.01384197303227,0.028208510048219795,4.667142857142856,70,-9.883064959138586,4.059042139899304
3658,140.56731747283087,2.1017551921105833,0.028152093028123357,2.1551148225469685,479,1.0514602982144559,0.33838192220131447
3659,-15.983515728761514,2.0076045655622714,0.02809578884206711,3.476829268292683,82,-7.961697646179022,6.230896929917833
3660,-15.752753201926941,1.94594064780644,0.028039597264382977,2.8476190476190473,42,-9.177800921709537,4.537435331692073
3661,86.20038048038894,2.198937251017644,0.02798351806985421,1.3273504273504255,234,2.3496939306915245,0.8701088422552345
3662,2259.267339372113,2.1606351109785424,0.027927551033714502,0.5043841336116859,479,0.09268460511938414,-0.172678105154624
3663,3.005295868956309,2.1922670922109058,0.027871695931647074,2.4125000000000005,56,2.389157097760529,1.1178311917611197
3664,24.34466704915994,2.1600511127808053,0.027815952539783778,1.6225409836065563,244,-1.3118149273728936,0.9368675016049792
3665,281.9463499427111,2.1203281744932516,0.02776032063470421,0.8641025641025611,390,-0.21126021106090942,1.4178435798806532
3666,-12.694975412816998,2.169287110629835,0.027704799993434802,2.831578947368421,38,-8.712930707250894,5.454432792305475
3667,483.11318176377125,2.1893718060434173,0.027649390393447933,0.7966321243523273,386,0.0014070060442090693,0.24583029288683633
3668,-12.482145716735843,2.3712181973813187,0.027594091612661038,4.232835820895523,67,1.4229204548056802,1.9197111991840572
3669,30.777884693677166,2.1251723907761653,0.027538903429435716,1.201694915254237,118,2.36287775070074,1.1831711940970422
3670,-13.324707792440432,2.1355108061144428,0.027483825622576844,2.958064516129032,31,-9.17254778416389,4.84647937890999
3671,1530.0542800238127,2.1341332376376574,0.02742885797133169,0.7436325678496786,479,0.019423774652611137,0.05441241317943479
3672,-12.831574567396665,2.066539486249288,0.027374000255389025,3.2190476190476196,63,-8.729558327194688,4.906753885463246
3673,-10.943655066071893,2.2437916489747853,0.027319252254878246,3.226923076923077,26,-8.660002626026657,5.606917404159603
3674,-15.121198117814547,2.13981162071228,0.02726461375036849,2.57,50,-9.664956521368223,4.287933931486791
3675,-7.368672194092964,2.1366431038334683,0.02721008452286775,3.8905660377358484,53,3.113939382183166,1.8075435965577569
3676,-4.255742839434994,1.9985397085547447,0.027155664353822016,2.075,32,-7.47352559671306,4.61683862768475
3677,1870.4991115418925,2.129208735483922,0.02710135302511437,0.8039665970772363,479,-0.02546883482211859,-0.10007142021896698
3678,-12.973999663236029,2.1224775351583958,0.027047150319064142,2.653125,32,-9.21221489420973,5.254801201531777
3679,-47.05950023525956,2.0789553959499343,0.026993056018426012,2.501673640167365,239,-10.340724717162658,4.912382229238332
3680,-3.6289160859500686,2.0466584232118397,0.02693906990638916,0.6111111111111112,18,-0.8332161385864625,2.0817874753026757
3681,1310.4776383651822,2.176283294572213,0.02688519176657638,1.033402922755736,479,0.02161144739126941,0.09155549932507512
3682,-10.856569908573228,1.9837175866831904,0.02683142138304323,3.943478260869565,23,-9.457551202157076,4.897940566614174
3683,-10.400674763450485,2.114119842648506,0.026777758540277145,2.9499999999999997,32,-8.32361634361306,6.297292670960438
3684,-11.056007305759334,2.154048760732015,0.02672420302319659,3.3583333333333334,36,-8.69735562296611,5.348998664359236
3685,-10.843293980769403,2.0112228935415093,0.026670754617150197,4.095454545454546,22,-9.182456929270595,4.926764857148449
3686,-3.828149701045076,2.1722644695213864,0.026617413107915898,2.896428571428572,56,3.8236308948737454,1.3052448910588197
3687,-8.093016420809292,2.035453198284938,0.026564178281700067,2.7758620689655156,58,2.5751169843030923,1.1647526870203606
3688,-12.133638006415426,2.3918373747305437,0.026511049925136667,2.8931818181818185,44,-9.157180112617157,4.862868679229088
3689,-25.315056565610615,2.099017650604248,0.026458027825286393,2.8487999999999998,125,0.7115073342022402,1.8728578969263125
3690,95.05435075796171,2.1535334274606797,0.02640511176963582,1.9995145631067996,206,-0.9283144607178802,0.8883398395633648
3691,-11.41892919309853,2.204555944160179,0.026352301546096548,3.22962962962963,27,-7.82923499494613,6.698618597251219
3692,680.2089791203011,2.139478818857595,0.026299596943004357,0.9553235908141926,479,-0.590889539673547,-0.30285152641972957
3693,1990.680145863108,2.1403257426240003,0.02624699774911835,0.7317327766179464,479,0.39189438791389763,0.0621859306086634
3694,2181.244833310029,2.1442772598007775,0.02619450375362011,0.7210855949895557,479,0.16691234119112774,-0.08492203457327463
3695,111.94302140229618,2.177228217802677,0.02614211474611287,1.1319796954314714,197,-0.8268020282920716,0.23257806740441822
3696,-6.402512415895878,2.1323159196160058,0.026089830516620643,4.830909090909093,55,2.213451394367383,1.0179729231180872
3697,-10.525051305504654,2.179349535041385,0.026037650855587402,3.6500000000000004,36,-7.797815576338621,6.270845430571121
3698,347.0449018640231,2.1440015422775254,0.025985575553876226,1.024843423799581,479,-0.5164317806031051,0.654954866790888
3699,-10.75860252635626,2.1150604685147605,0.025933604402768474,4.372222222222223,18,-9.430395286024122,4.7761470587153525
3700,327.9247096591983,2.1889616153932066,0.025881737193962938,1.0352818371607506,479,0.3822789784587943,1.3382131846313996
3701,1236.4317210317665,2.1973202975159647,0.025829973719575013,0.6734864300626254,479,0.3105481770598564,0.20918502844978804
3702,337.01914799139666,2.1607173728544677,0.025778313772135863,0.801878914405005,479,-0.37698973275744097,0.3477028015268431
3703,-109.15814042150066,2.1581344806077833,0.02572675714459159,0.7302713987473839,479,0.757615301366481,3.394829148376772
3704,2371.640901415836,2.142687823180117,0.025675303630302408,0.9248434237995778,479,0.17281326159299715,0.10954865432599092
3705,1210.8878720869025,2.205966897946559,0.025623953023041803,0.9025052192066736,479,-0.20471653883144247,0.19019836641403032
3706,-21.962636124764323,2.1518057425257187,0.02557270511699572,2.232394366197183,142,-2.2060286826654782,2.6478811032879648
3707,-12.369820382139988,2.207721249001925,0.025521559706761728,5.526229508196722,61,-8.638551506528406,5.51588955070882
3708,649.3503842094129,2.197778607086747,0.025470516587348203,0.8561586638830893,479,0.28630898497875457,-0.33939551053828154
3709,1873.5025159899371,2.2220212422731276,0.025419575554173506,0.44070981210855564,479,-0.24921467453783652,-0.06189699417676309
3710,14.70922396527554,2.1269030801274558,0.025368736403065157,1.3931818181818179,88,2.39215275414237,0.7097606486715335
3711,-5.550743607910619,2.0441687297821045,0.025317998930259027,2.4780000000000006,50,2.303625350001583,0.7427500351399772
3712,-2.972610739189409,2.238013755191456,0.02526736293239851,2.184090909090909,44,2.448100441004285,1.2397359516615154
3713,-8.28783602819875,2.215752646128337,0.025216828206533714,3.129333333333333,75,2.7939768445620885,1.336205747905673
3714,-10.418999732362106,2.0779914379119875,0.025166394550120645,4.736,25,-9.304660091723118,4.494700522352531
3715,-2.7043970577645062,2.3134828966055343,0.025116061761020405,3.455223880597015,67,2.3824885284307586,1.1294645821281364
3716,1573.8739302079332,2.217600121627521,0.025065829637498364,0.6924843423799488,479,0.027969309112362062,-0.2600676698102191
3717,1516.3475038643883,2.1859247423164034,0.025015697978223367,0.7544885177452936,479,0.37074612784995065,0.1859934817541813
3718,-7.901525777922481,2.1196641841177213,0.02496566658226692,3.552542372881356,59,2.6614309460521874,0.5316202964532479
3719,-6.038088616610048,2.2354175410372146,0.024915735249102386,2.5510638297872346,47,2.706506903862422,1.2823278942308178
3720,-10.776727985513102,2.331567477672658,0.02486590377860418,2.876595744680851,47,2.768172622757694,1.5939814822428673
3721,-2.2507261018861566,2.3701408372205846,0.02481617197104697,2.002352941176471,85,2.367370840100122,1.0495868070620915
3722,-3.668468259141688,2.032245235009627,0.024766539627104876,2.2704545454545455,44,2.5548055493501294,1.2830978103721264
3723,1674.1806745057645,2.2149731022828805,0.024717006547850667,0.7513569937369468,479,-0.18684291532098873,-0.06191495172026862
3724,-6.492768095787829,2.374564530802708,0.024667572534754965,2.7215686274509814,51,2.3965936493437097,1.3455805782507184
3725,1207.7030376958887,2.266151990173754,0.024618237389685455,0.730688935281833,479,-0.1907813728878005,-0.04883385551649155
3726,-8.42188603112331,2.2827634387097118,0.024569000914906085,2.815254237288136,59,2.7120472062288625,1.524982180581965
3727,-10.568068680160462,2.225949254773912,0.024519862913076274,4.455952380952383,84,4.784513599320686,1.8469780926282056
3728,2.1782258105949266,2.154775390258202,0.02447082318725012,2.5192307692307696,52,2.233468498823846,0.3480129609347813
3729,0.32905347985703887,2.1775600370371118,0.02442188154087562,2.3113207547169816,53,2.2206305576627403,0.5124718203104948
3730,-13.870540432445953,2.155476696731508,0.02437303777779387,2.4713178294573637,129,-0.5719752455967737,1.4168329321650504
3731,-7.3766339370697835,2.2558625522587032,0.024324291702238283,2.6291666666666655,72,2.3923137387325135,0.7796475777578991
3732,-5.984030520578514,2.329707697033882,0.024275643118833807,3.3333333333333335,48,2.6204836971829915,1.5795318307099606
3733,4.283333043255744,2.2336731010013158,0.02422709183259614,1.6777777777777778,45,2.3680860698578936,0.6894144560257729
3734,-5.905481751416898,2.228583513850897,0.024178637648930947,4.142253521126761,71,2.4112798428994804,1.3545783802697926
3735,29.94629013234112,2.2705122023603344,0.024130280373633083,1.186861313868613,137,1.8255004700103976,1.4166717060257952
3736,-1.6630050435866222,2.3659598529338837,0.024082019812885817,2.543181818181819,44,2.3286809399712762,0.9087290704328765
3737,-3.017331495885563,2.082325518131256,0.024033855773260046,4.758333333333334,24,-8.640649426703922,4.617670629034926
3738,455.0028337363039,2.2017397370368306,0.023985788061713528,0.9661795407098074,479,-0.5315606155827726,0.2765623753512685
3739,-4.652961525777117,2.1596621067627617,0.0239378164855901,5.393478260869565,46,-6.085492108559942,1.9785855323519925
3740,14.149805432288868,2.233910757375051,0.02388994085261892,2.409638554216867,83,2.282679663092771,0.5251414109839416
3741,-1.1910317953454923,2.2331428722459443,0.02384216097091368,2.859183673469388,49,2.3360878506296436,0.6480445472350667
3742,-11.13166278372375,2.3285199766573697,0.023794476648971854,4.367391304347825,92,2.483985537495529,1.071021597868281
3743,1977.122147345462,2.241694840857281,0.02374688769567391,0.9141962421711889,479,-0.2987917174843657,0.02682050496895272
3744,-8.0988997329009,2.44665557375321,0.02369939392028256,3.4173076923076926,52,3.1181971528134538,1.8094975856736397
3745,326.7224970946393,2.2203933030218628,0.023651995132441997,1.1114427860696532,402,-2.29741263667133,0.6452232581309971
3746,2201.8299827244523,2.2748816018313605,0.023604691142177114,0.5083507306889341,479,-0.1802798074292875,0.04043425127112954
3747,358.05517386550116,2.1629303626294405,0.02355748175989276,0.9342767295597453,318,0.06275745241657305,0.4173278764459809
3748,16.162964745073182,2.166264655176273,0.023510366796372976,1.7776859504132212,121,2.5376533888296264,1.3554051453335418
3749,-1.486143747285518,2.1954130828380585,0.02346334606278023,3.4150000000000005,40,2.266583174848628,0.660717405471857
3750,2.7482099377456044,2.18964804823582,0.023416419370654667,2.423076923076924,52,2.276254090152169,0.7216812466327056
3751,-4.340260327831772,2.156132255570363,0.02336958653191336,3.296610169491525,59,1.7730924204300504,1.4181910115571483
3752,5.811453073786055,2.268723971786953,0.02332284735884953,1.9976190476190485,84,2.3601951139873742,0.9250099978478943
3753,49.98780582316045,2.2065453351013304,0.023276201664131833,1.9204724409448837,127,-2.0112094804211758,0.5504352827948225
3754,27.36211784403239,2.183448917382247,0.023229649260803568,1.4559440559440575,143,-1.2030671594825058,0.4103988411386581
3755,1668.5727911892363,2.2705303821284986,0.02318318996228196,0.6774530271398678,479,0.0166579099681905,-0.06667191766366187
3756,7.784217476411362,2.203382603031524,0.023136823582357396,1.2728723404255318,188,2.726237564761602,1.6452851461327498
3757,-2.279865430207488,2.2916117882242006,0.023090549935192682,2.6326530612244903,49,2.464994635725196,1.0461177562395179
3758,314.77440802774004,2.2506646453417263,0.023044368835322297,0.8347692307692273,325,0.34667156636262275,0.560501944531083
3759,333.05459616389066,2.2964293244985052,0.022998280097651654,1.015031315240078,479,-0.5544167328140617,1.3290743512374732
3760,-10.074855178045341,2.285046339035034,0.02295228353745635,3.45,42,-9.067509133658392,5.1890252743209615
3761,-10.940672936806049,2.078290148921635,0.022906378970381436,2.7173913043478266,46,3.763135075968682,1.6167894674576146
3762,-7.254183775995551,2.4080364866690203,0.022860566212440675,0.09999999999999999,22,-0.5527453260437807,3.3834825529955594
3763,-11.21522327312709,2.2081312390993224,0.022814845080015793,2.867924528301884,106,2.553928741189522,1.5403064189385347
3764,2817.004964528031,2.2819563819869324,0.02276921538985576,0.4745302713987443,479,0.013374951856242934,0.012278029303061544
3765,-11.675115964660458,2.2578552838029533,0.02272367695907605,3.4,29,-8.925520760285961,5.575185351973744
3766,805.0340416497534,2.2501798193738454,0.022678229605157897,0.6206680584551111,479,-0.4829337167004977,0.27440350924442214
3767,212.72599779980186,2.160691467491356,0.02263287314594758,1.2899613899613915,259,-0.5645887937000471,0.5960569271974379
3768,-3.5584658064888073,2.244391679763794,0.022587607399655686,2.0644444444444447,45,2.354694515974364,1.0921115571949471
3769,58.91470189493978,2.2454145906507508,0.022542432184856374,1.8310077519379866,129,-1.0354901982316642,0.49327767070274575
3770,11.028949425464427,2.345227619012197,0.022497347320486662,1.989215686274509,102,-0.5722064577867543,1.416608737400388
3771,495.3891532571944,2.2585406156571772,0.02245235262584569,0.9887265135699381,479,0.6273300158320501,0.49191060153274435
3772,-11.597188397113008,2.3163249855456143,0.022407447920593997,4.519565217391305,46,-7.909583246553396,6.33767043200551
3773,-3.5352126699131445,2.2615060649420085,0.02236263302475281,2.5894736842105264,38,2.4725144379547936,1.3904710766591535
3774,-11.636167695453835,2.2253324281973916,0.022317907758703306,3.321311475409836,61,2.6358673401053436,1.1447214354764412
3775,-5.643411841248994,2.2675540447235107,0.022273271943185898,3.13529411764706,51,-0.5255553736546044,1.537874393221209
3776,1538.1409561380854,2.2552747410374048,0.022228725399299525,0.5874739039665954,479,0.0999261676596701,0.002812916609592264
3777,506.6583877371363,2.2822646462593794,0.022184267948500928,0.9954070981210819,479,0.34645567275627087,0.36204359632137795
3778,60.464640535898035,2.3049762002738987,0.022139899412603924,1.098122065727699,213,2.36718151965469,0.6224143090995113
3779,-6.037343609559326,2.4389734097889493,0.022095619613778716,2.979591836734695,49,3.794506053786321,1.823519942194821
3780,-1.14670811281386,2.3250751035759247,0.02205142837455116,2.808433734939759,83,2.2014573356868357,0.6246569066647183
3781,895.7407176814364,2.3016680108231644,0.022007325517802056,0.7724425887265095,479,0.36210508531428953,0.30519856332396245
3782,-6.414519292468183,2.315998911857605,0.02196331086676645,3.827272727272727,55,2.9134418263497603,1.9384017425889652
3783,-2.186075635214988,2.3022451297096582,0.021919384245032918,3.6478260869565218,23,-6.000864126745688,4.616828547145012
3784,6.793026128524734,2.200362085054318,0.021875545476542854,2.3562499999999997,96,2.3630386098462832,0.9592424849085148
3785,1503.2529463753594,2.256046206816751,0.021831794385589767,0.6937369519832911,479,0.2582266929043535,-0.3230801088312987
3786,-7.985686357240991,2.1297358567254587,0.021788130796818586,3.6298245614035087,57,2.7079220360770595,1.7296068839685432
3787,-37.40505239352558,2.5057269515413227,0.02174455453522495,2.9219696969697018,132,3.224307666869232,-0.7254830444911207
3788,879.5022923117433,2.3739526236978103,0.0217010654261545,0.7762004175365338,479,-0.8151986616259608,0.5223017119782511
3789,109.13008780378567,2.300919736966048,0.02165766329530219,1.1594059405940589,202,-1.2015097719628178,0.9506771282155242
3790,-5.355751091866742,2.347071568171183,0.021614347968711586,2.986363636363637,66,2.2595450380859634,0.980882987140653
3791,498.99804110838585,2.329304468158889,0.021571119272774164,1.0720250521920702,479,0.6779360147235702,0.18442807062280764
3792,-12.741977623092499,2.377029538154602,0.021527977034228617,2.8950000000000005,40,-8.892862509595112,5.622509295045468
3793,-1.435347322855524,2.3143813461065292,0.02148492108016016,1.9274999999999995,40,2.1364866188653546,1.4170764848301758
3794,1.8401036550046783,2.4587420851497326,0.02144195123799984,2.427118644067797,59,2.537341182260981,1.3762669205063673
3795,-5.933525399338051,2.3283642402717044,0.02139906733552384,2.7089285714285722,56,2.6565892281017787,1.590483499496159
3796,-2.8486443319681825,2.235775599479675,0.02135626920085279,2.536,50,2.2983665351065765,0.7038262905120831
3797,485.93939942309635,2.315810687606668,0.021313556662451084,0.9091858037578264,479,-0.025997311251783728,0.48819532835064905
3798,-10.851510625625412,2.316313436737767,0.021270929549126183,2.627777777777779,54,3.4407979209471033,1.8334075144235769
3799,13.425400418577023,2.2775561357799328,0.021228387690027932,2.904210526315789,95,2.1662886326079365,-0.034671944088351836
3800,-5.166334078268896,2.460049867630005,0.021185930914647877,2.4348837209302334,43,3.0563304425165416,1.694862946539935
3801,-5.6633360613472,2.3064292554671946,0.021143559052818582,2.2288461538461544,52,2.5172318462514762,1.3753230550544018
3802,-7.885747058804121,2.2565550946054005,0.021101271934712944,1.9880952380952381,42,1.7731392671246708,1.5189640859480207
3803,-9.508409610540014,2.2765415288783886,0.021059069390843517,5.21111111111111,27,-9.430311403658962,3.5750563992478845
3804,1.4260326065367877,2.247360551357269,0.02101695125206183,3.2150000000000007,40,2.4524138415112984,1.0697606163945252
3805,-5.040984948475794,2.337844431400299,0.020974917349557705,0.13333333333333333,12,-0.33046815508518534,3.44092553930804
3806,-11.973104191523529,2.3400728200611316,0.02093296751485859,5.036842105263157,38,-1.1092190105508082,1.8126250586295214
3807,2111.0477269728226,2.3432413732831314,0.02089110157982887,0.6043841336116882,479,0.11956042017895596,-0.060122496311443285
3808,-11.94271315390523,2.4583660193852017,0.020849319376669215,2.7,35,-10.280389098880317,0.7843176166607861
3809,439.6251357458093,2.3398067877945286,0.020807620737915877,0.7782122905027894,358,-0.40558611597270877,0.21776859152775785
3810,48.59793480254529,2.295825622298501,0.020766005496440046,1.7870129870129854,154,-1.0811067225702788,1.4162464398893277
3811,628.4626101553685,2.2881560273359614,0.020724473485447165,1.5039665970772371,479,-0.4604913338314556,0.2752665516492101
